Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2195,110,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2217,103,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2220,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2227,98,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35252,97,0.874822836265375,0.9152594929652126,189,1890,1890,1.0,0.9545321641819924,0.7223763791585184,0.7223763791585182
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35258,95,0.8645746501261058,0.90379034949126,188,1880,1880,1.0,0.9507576246827085,0.7110171820511185,0.7110171820511183
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35325,96,0.8996964461083766,0.9339639042940518,189,1890,1890,1.0,0.9525300389596238,0.7380811022493188,0.7380811022493187
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35348,105,0.9081043175772617,0.9447771745004848,189,1890,1890,1.0,0.9540290638933944,0.7504412663813169,0.7504412663813171
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2274,102,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33553,110,0.8684363461586122,0.9072875918730346,188,1880,1880,1.0,0.9523962187344328,0.716609042568176,0.7166090425681758
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33575,99,0.8788699449280876,0.9198660008791512,189,1890,1890,1.0,0.9530835753953406,0.7247487514042983,0.724748751404298
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33623,91,0.917356215414006,0.9563994410451877,189,1890,1890,1.0,0.9523320749246853,0.7572391142028425,0.7572391142028421
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33106,82,0.8714711675379015,0.907555037754727,188,1880,1880,1.0,0.9564905898384075,0.7134446009589833,0.7134446009589839
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28116,83,0.9021829532572777,0.9363431874919695,189,1890,1890,1.0,0.9523414320381399,0.7410900409966669,0.7410900409966673
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27971,90,0.8753221368421451,0.9109142905904458,188,1880,1880,1.0,0.9576315194502694,0.7165881988344066,0.7165881988344068
