Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2675,117,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2678,116,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2683,119,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2692,133,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2739,121,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,44027,126,0.8770682636999603,0.917214475942336,189,1890,1890,1.0,0.954889299242438,0.7214295092991874,0.7214295092991877
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,44198,111,0.9068196195600943,0.9432542260281713,189,1890,1890,1.0,0.9542040682157036,0.7504518517727301,0.7504518517727299
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,44180,136,0.8736259629449595,0.9122203203582904,188,1880,1880,1.0,0.9549606373627982,0.7164999233792624,0.7164999233792625
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44232,134,0.8984900755046935,0.9319537433035897,189,1890,1890,1.0,0.9542281321379045,0.7380290309677432,0.7380290309677429
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,44203,134,0.875430585701115,0.9140252239427124,188,1880,1880,1.0,0.9487416265500951,0.7209716408797158,0.720971640879716
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43488,134,0.9218661360477057,0.9597408637468331,189,1890,1890,1.0,0.9522419684175892,0.7587601310554934,0.7587601310554934
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43638,138,0.8853862992306322,0.9251035323999331,189,1890,1890,1.0,0.9534832211828383,0.7284835066854098,0.7284835066854102
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43465,113,0.8816340564090318,0.9207144375110606,188,1880,1880,1.0,0.9480692750638482,0.7271850890939839,0.7271850890939844
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43510,116,0.9119989908807525,0.9462086270982809,189,1890,1890,1.0,0.951076732206004,0.7498024371495159,0.749802437149516
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43639,99,0.8885092924497989,0.9281078020972358,188,1880,1880,1.0,0.952721211648756,0.7284653681776219,0.7284653681776219
