Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,451,9131,0.9175030208639349,0.9102535641992026,189,4027,4027,1.0,0.953247767860708,0.7474728409077789,0.7077858503797656
regular_cosine_similarity,ml-100k/u.data,0,3,1771,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,3,207,7996,0.8898347150444464,0.8954934963571145,188,3586,3586,1.0,0.9549223902725271,0.7264223260785097,0.7015989300977326
diffusion_cosine_similarity,ml-100k/u.data,2,181,8414,0.9451180250038154,0.9511799643615253,189,4071,4071,1.0,0.9512537036994162,0.7757508413287143,0.7506994049977521
regular_cosine_similarity,ml-100k/u.data,3,2,1707,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,4,194,8355,0.9351937898378375,0.9313581802035593,188,4101,4101,1.0,0.952656680617805,0.7643298830889051,0.7288877868876552
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8309,0.9244389130505641,0.9213053915140115,188,4101,4101,1.0,0.9546233941363697,0.7553881836712995,0.7216158789818544
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8305,0.9072277352548814,0.9016571895762917,189,4027,4027,1.0,0.9551014874463594,0.7389728403676634,0.7000200372671307
regular_cosine_similarity,ml-100k/u.data,4,2,1820,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,1,169,8606,0.9180380102636607,0.912885197078242,189,4215,4215,1.0,0.9538424540004745,0.7476735456342746,0.7090183346921557
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8090,0.8817704549833402,0.8864693158592992,188,3586,3586,1.0,0.9580873487488859,0.7183129386719337,0.6922175754204256
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8407,0.9085674399807884,0.9085028136993838,189,4215,4215,1.0,0.9555006374744293,0.7391920903739593,0.7033361635794289
regular_cosine_similarity,ml-100k/u.data,1,2,1940,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8497,0.9431553972608707,0.9412431183110039,189,4071,4071,1.0,0.9492042550701424,0.7700050758580516,0.7401097059707104
regular_cosine_similarity,ml-100k/u.data,2,2,1874,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
