Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2021,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2020,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2020,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2024,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32491,108,0.8960040475232725,0.9303794837820425,189,1890,1890,1.0,0.953545382655842,0.736028544076929,0.7360285440769289
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32516,103,0.8732867828045415,0.913169159383152,189,1890,1890,1.0,0.9553833471399078,0.7199233054133054,0.719923305413305
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32542,109,0.867167456216906,0.9059531765280102,188,1880,1880,1.0,0.9515084136936865,0.7133406618204715,0.7133406618204716
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32552,115,0.870268135921738,0.9071233743051776,188,1880,1880,1.0,0.9547291104370569,0.7124825708344369,0.7124825708344367
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33447,100,0.9012594541813835,0.935958447101047,189,1890,1890,1.0,0.9536107160288225,0.7414844793158079,0.7414844793158081
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33404,99,0.8764736271869137,0.9126999114451507,188,1880,1880,1.0,0.9555048009645561,0.719792467913222,0.7197924679132212
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33484,100,0.8812942469013334,0.9216990023518545,189,1890,1890,1.0,0.9532153327741846,0.7261259870533874,0.7261259870533867
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33485,98,0.873034765828503,0.9115482111084473,188,1880,1880,1.0,0.9489395591657332,0.7205367279138215,0.7205367279138213
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1772,83,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,27958,77,0.9040435494611653,0.9407558467708772,189,1890,1890,1.0,0.9543983338439225,0.7466458883877745,0.7466458883877739
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27261,78,0.9232593252522939,0.9636169266106087,189,1890,1890,1.0,0.9500853616773035,0.7621483398245129,0.7621483398245126
