Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2086,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2096,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2095,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2109,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33006,112,0.9101745707526677,0.9468558323737746,189,1890,1890,1.0,0.9531337763445227,0.752160163383729,0.7521601633837296
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33067,108,0.8767562022197231,0.9179236050317239,189,1890,1890,1.0,0.9539825982107881,0.7240504429605108,0.7240504429605114
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33108,102,0.8667458159941628,0.9057199512640894,188,1880,1880,1.0,0.9508789238372176,0.7128339511592844,0.7128339511592839
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33104,108,0.9020507274212451,0.9359255435872126,189,1890,1890,1.0,0.9521619854806791,0.7395721464769256,0.7395721464769254
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2357,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33809,105,0.9172884896203733,0.9555130622734285,189,1890,1890,1.0,0.9511318439955716,0.7572596053778161,0.7572596053778162
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33849,97,0.880267101599545,0.922125307809112,189,1890,1890,1.0,0.9528464696213298,0.7260985397544747,0.7260985397544746
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33866,89,0.8698553820992649,0.9083949572997128,188,1880,1880,1.0,0.9508957829797754,0.7174500101099484,0.7174500101099485
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33170,85,0.9019458028959738,0.9361192338422598,189,1890,1890,1.0,0.9515917181422346,0.7402896064866136,0.740289606486613
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,28149,86,0.8736609377934825,0.9097784761417772,188,1880,1880,1.0,0.9569121926512637,0.7155590407083833,0.715559040708383
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27905,77,0.8757442992294899,0.9115334152412647,188,1880,1880,1.0,0.9581254764407098,0.717873082363425,0.7178730823634244
