Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2650,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2667,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2680,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2693,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32688,116,0.9077296173336122,0.9445517399524528,189,1890,1890,1.0,0.9540317907803341,0.7501393381763466,0.7501393381763465
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32712,116,0.8989744204000382,0.9332259336510217,189,1890,1890,1.0,0.9525691166531443,0.7379989616241717,0.7379989616241717
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32697,123,0.8744556501254702,0.9147450739567581,189,1890,1890,1.0,0.9547874703886227,0.7218413616784132,0.7218413616784127
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32702,123,0.8652804285711225,0.9044922740562655,188,1880,1880,1.0,0.9513015953957256,0.7115249210979894,0.7115249210979898
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2521,104,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35768,164,0.9157073060328398,0.9546264389960408,189,1890,1890,1.0,0.952796824157264,0.7554069458778275,0.7554069458778273
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35798,155,0.867502599368907,0.9062088200669486,188,1880,1880,1.0,0.9513064006648293,0.7154060339436651,0.7154060339436653
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35899,141,0.8776527535595301,0.9183171072110152,189,1890,1890,1.0,0.9533543914226683,0.7238443576926322,0.7238443576926323
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34928,82,0.8708539753815592,0.9070942936877516,188,1880,1880,1.0,0.9565736304960021,0.7128318786529821,0.7128318786529824
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28665,80,0.8995610135397126,0.9338881173432305,189,1890,1890,1.0,0.9531194757467156,0.738860779957972,0.7388607799579718
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28181,78,0.8732042269256538,0.9089293391849468,188,1880,1880,1.0,0.9579872094662847,0.7149095685964698,0.7149095685964701
