Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2140,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2150,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2160,96,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2163,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34437,104,0.8701628570504673,0.9064949225636085,188,1880,1880,1.0,0.9558192135577358,0.7125079694229755,0.7125079694229757
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34487,98,0.8659530824673886,0.9049259800703998,188,1880,1880,1.0,0.950518679185842,0.7122317950204772,0.7122317950204775
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34461,101,0.8968401689706624,0.9312320400341612,189,1890,1890,1.0,0.9529829569454771,0.7367891219654507,0.7367891219654508
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34504,100,0.8729105569963972,0.9129221717241537,189,1890,1890,1.0,0.9550297770035185,0.720154107398452,0.7201541073984523
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2449,102,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33820,106,0.8748338671094612,0.9107153337185925,188,1880,1880,1.0,0.9562492581774131,0.7161180959276364,0.7161180959276362
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33890,96,0.8991411339623193,0.9333816794963743,189,1890,1890,1.0,0.9539315180741035,0.7395268664091522,0.7395268664091521
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33872,95,0.8774434553715327,0.9175698559095058,189,1890,1890,1.0,0.9533836002254971,0.7230159082394866,0.7230159082394865
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33268,89,0.9055661837980832,0.9423131194244159,189,1890,1890,1.0,0.9537810339204916,0.7477404965056053,0.7477404965056053
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28777,88,0.8695990306741409,0.9083138410166626,188,1880,1880,1.0,0.9521323541167901,0.7177380384754796,0.717738038475479
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28495,85,0.9171767582634247,0.9563727848689062,189,1890,1890,1.0,0.9529296904280536,0.7570170000577384,0.7570170000577386
