Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2958,88,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2963,93,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2983,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2992,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2123,87,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33711,97,0.8732535906212476,0.913089267907894,189,1890,1890,1.0,0.9554003746845919,0.7199202838600115,0.7199202838600115
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33736,93,0.8666838258638165,0.9054506345309854,188,1880,1880,1.0,0.9507791472913836,0.7128213408529506,0.7128213408529508
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33750,94,0.905257748462135,0.9420013974174134,189,1890,1890,1.0,0.9547235010825793,0.74782254416557,0.7478225441655696
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34095,100,0.8703552172043696,0.9069935665712885,188,1880,1880,1.0,0.9549738136840543,0.7128402645779174,0.7128402645779169
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34458,106,0.8770075543511917,0.9170207974197605,189,1890,1890,1.0,0.9535419187872505,0.7227582660884132,0.7227582660884126
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34472,104,0.8706950425502531,0.9094329286860459,188,1880,1880,1.0,0.9514535845302919,0.7189971271997624,0.7189971271997616
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34564,109,0.9171773484015544,0.9565463661991236,189,1890,1890,1.0,0.9522982402090562,0.757141406451834,0.757141406451834
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33563,85,0.8751071246432106,0.911087183086238,188,1880,1880,1.0,0.9561053657696963,0.7164420770464587,0.7164420770464588
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,28299,77,0.8966561582220275,0.9311057834634281,189,1890,1890,1.0,0.9537632222524797,0.7367073284958843,0.7367073284958842
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27575,78,0.8996287249637969,0.9338036874350935,189,1890,1890,1.0,0.9543339124750527,0.7395236477137183,0.7395236477137183
