Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3562,341,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3734,241,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3819,189,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3844,205,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3941,185,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,51801,146,0.897954394283865,0.9321720867397919,189,1890,1890,1.0,0.9530894200080002,0.7374889373109558,0.737488937310956
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,51978,153,0.8704468845229539,0.9069030829949134,188,1880,1880,1.0,0.9566752979912148,0.7124074264256037,0.7124074264256034
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,52142,141,0.9068369448492354,0.9433782515401429,189,1890,1890,1.0,0.9547989959396928,0.7492956253426784,0.7492956253426788
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,52070,134,0.8652304439437357,0.9042502580876743,188,1880,1880,1.0,0.9517413166698444,0.7117217716545985,0.7117217716545986
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,52192,148,0.8742212711752926,0.9145412406601374,189,1890,1890,1.0,0.954503090570066,0.7220364067032253,0.7220364067032254
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,49395,133,0.8691152205045996,0.9082599432592846,188,1880,1880,1.0,0.951533764657504,0.7152967870184577,0.7152967870184576
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,49503,143,0.9119469833583698,0.9493237973785411,189,1890,1890,1.0,0.9519222585396995,0.7514341401580235,0.7514341401580237
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,49579,133,0.8761932337024657,0.9139713609755012,188,1880,1880,1.0,0.9563168451053594,0.7181247888651782,0.7181247888651783
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,49991,111,0.9078045866185022,0.943116481212318,189,1890,1890,1.0,0.9514447005543694,0.745578745766343,0.7455787457663422
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,49965,97,0.8794066729974416,0.9197588484267115,189,1890,1890,1.0,0.9538959001039075,0.7251015417680476,0.7251015417680475
